C1,C2,C3,C4,L1,L2,L3,L4
110.0,100.0,0.0,17.0,73.0,69.0,47.0,0.0
110.0,100.0,0.0,17.0,73.0,69.0,47.0,0.0
110.0,100.0,0.0,17.0,73.0,69.0,47.0,0.0
134.0,114.0,0.0,0.0,74.0,99.0,46.0,0.0
134.0,114.0,0.0,0.0,74.0,99.0,46.0,0.0
134.0,114.0,0.0,0.0,74.0,99.0,46.0,0.0
134.0,114.0,0.0,0.0,74.0,99.0,46.0,0.0
134.0,114.0,0.0,0.0,74.0,99.0,46.0,0.0
163.0,0.0,8.0,0.0,64.0,80.0,66.0,0.0
163.0,0.0,8.0,0.0,64.0,80.0,66.0,0.0
163.0,0.0,8.0,0.0,64.0,80.0,66.0,0.0
163.0,0.0,8.0,0.0,64.0,80.0,66.0,0.0
163.0,0.0,8.0,0.0,64.0,80.0,66.0,0.0
159.0,98.0,15.0,0.0,89.0,86.0,72.0,0.0
159.0,98.0,15.0,0.0,89.0,86.0,72.0,0.0
159.0,98.0,15.0,0.0,89.0,86.0,72.0,0.0
159.0,98.0,15.0,0.0,89.0,86.0,72.0,0.0
159.0,98.0,15.0,0.0,89.0,86.0,72.0,0.0
159.0,98.0,15.0,0.0,89.0,86.0,72.0,0.0
131.0,65.0,6.0,9.0,44.0,89.0,53.0,0.0
131.0,65.0,6.0,9.0,44.0,89.0,53.0,0.0
131.0,65.0,6.0,9.0,44.0,89.0,53.0,0.0
131.0,65.0,6.0,9.0,44.0,89.0,53.0,0.0
131.0,65.0,6.0,9.0,44.0,89.0,53.0,0.0
131.0,65.0,6.0,9.0,44.0,89.0,53.0,0.0
131.0,65.0,6.0,9.0,44.0,89.0,53.0,0.0
149.0,71.0,0.0,0.0,85.0,73.0,42.0,0.0
149.0,71.0,0.0,0.0,85.0,73.0,42.0,0.0
149.0,71.0,0.0,0.0,85.0,73.0,42.0,0.0
149.0,71.0,0.0,0.0,85.0,73.0,42.0,0.0
149.0,71.0,0.0,0.0,85.0,73.0,42.0,0.0
99.0,84.0,48.0,0.0,102.0,72.0,27.0,0.0
99.0,84.0,48.0,0.0,102.0,72.0,27.0,0.0
99.0,84.0,48.0,0.0,102.0,72.0,27.0,0.0
99.0,84.0,48.0,0.0,102.0,72.0,27.0,0.0
99.0,84.0,48.0,0.0,102.0,72.0,27.0,0.0
99.0,84.0,48.0,0.0,102.0,72.0,27.0,0.0
162.0,71.0,16.0,0.0,124.0,95.0,0.0,0.0
162.0,71.0,16.0,0.0,124.0,95.0,0.0,0.0
162.0,71.0,16.0,0.0,124.0,95.0,0.0,0.0
162.0,71.0,16.0,0.0,124.0,95.0,0.0,0.0
162.0,71.0,16.0,0.0,124.0,95.0,0.0,0.0
138.0,56.0,51.0,0.0,73.0,115.0,33.0,22.0
138.0,56.0,51.0,0.0,73.0,115.0,33.0,22.0
138.0,56.0,51.0,0.0,73.0,115.0,33.0,22.0
138.0,56.0,51.0,0.0,73.0,115.0,33.0,22.0
138.0,56.0,51.0,0.0,73.0,115.0,33.0,22.0
138.0,56.0,51.0,0.0,73.0,115.0,33.0,22.0
138.0,56.0,51.0,0.0,73.0,115.0,33.0,22.0
149.0,101.0,0.0,8.0,100.0,103.0,28.0,0.0
149.0,101.0,0.0,8.0,100.0,103.0,28.0,0.0
149.0,101.0,0.0,8.0,100.0,103.0,28.0,0.0
149.0,101.0,0.0,8.0,100.0,103.0,28.0,0.0
149.0,101.0,0.0,8.0,100.0,103.0,28.0,0.0
149.0,101.0,0.0,8.0,100.0,103.0,28.0,0.0
128.0,66.0,0.0,23.0,62.0,79.0,32.0,0.0
128.0,66.0,0.0,23.0,62.0,79.0,32.0,0.0
128.0,66.0,0.0,23.0,62.0,79.0,32.0,0.0
128.0,66.0,0.0,23.0,62.0,79.0,32.0,0.0
128.0,66.0,0.0,23.0,62.0,79.0,32.0,0.0
128.0,66.0,0.0,23.0,62.0,79.0,32.0,0.0
117.0,62.0,20.0,0.0,52.0,60.0,72.0,0.0
117.0,62.0,20.0,0.0,52.0,60.0,72.0,0.0
117.0,62.0,20.0,0.0,52.0,60.0,72.0,0.0
117.0,62.0,20.0,0.0,52.0,60.0,72.0,0.0
117.0,62.0,20.0,0.0,52.0,60.0,72.0,0.0
117.0,62.0,20.0,0.0,52.0,60.0,72.0,0.0
154.0,64.0,0.0,0.0,80.0,83.0,36.0,0.0
154.0,64.0,0.0,0.0,80.0,83.0,36.0,0.0
154.0,64.0,0.0,0.0,80.0,83.0,36.0,0.0
154.0,64.0,0.0,0.0,80.0,83.0,36.0,0.0
154.0,64.0,0.0,0.0,80.0,83.0,36.0,0.0
83.0,115.0,23.0,0.0,76.0,85.0,45.0,0.0
83.0,115.0,23.0,0.0,76.0,85.0,45.0,0.0
83.0,115.0,23.0,0.0,76.0,85.0,45.0,0.0
83.0,115.0,23.0,0.0,76.0,85.0,45.0,0.0
83.0,115.0,23.0,0.0,76.0,85.0,45.0,0.0
83.0,115.0,23.0,0.0,76.0,85.0,45.0,0.0
173.0,67.0,18.0,0.0,41.0,61.0,73.0,0.0
173.0,67.0,18.0,0.0,41.0,61.0,73.0,0.0
173.0,67.0,18.0,0.0,41.0,61.0,73.0,0.0
173.0,67.0,18.0,0.0,41.0,61.0,73.0,0.0
173.0,67.0,18.0,0.0,41.0,61.0,73.0,0.0
173.0,67.0,18.0,0.0,41.0,61.0,73.0,0.0
114.0,46.0,10.0,24.0,79.0,54.0,28.0,0.0
114.0,46.0,10.0,24.0,79.0,54.0,28.0,0.0
114.0,46.0,10.0,24.0,79.0,54.0,28.0,0.0
114.0,46.0,10.0,24.0,79.0,54.0,28.0,0.0
114.0,46.0,10.0,24.0,79.0,54.0,28.0,0.0
114.0,46.0,10.0,24.0,79.0,54.0,28.0,0.0
114.0,46.0,10.0,24.0,79.0,54.0,28.0,0.0
192.0,106.0,0.0,0.0,154.0,128.0,0.0,0.0
192.0,106.0,0.0,0.0,154.0,128.0,0.0,0.0
192.0,106.0,0.0,0.0,154.0,128.0,0.0,0.0
192.0,106.0,0.0,0.0,154.0,128.0,0.0,0.0
99.0,94.0,15.0,0.0,105.0,82.0,13.0,0.0
99.0,94.0,15.0,0.0,105.0,82.0,13.0,0.0
99.0,94.0,15.0,0.0,105.0,82.0,13.0,0.0
99.0,94.0,15.0,0.0,105.0,82.0,13.0,0.0
99.0,94.0,15.0,0.0,105.0,82.0,13.0,0.0
99.0,94.0,15.0,0.0,105.0,82.0,13.0,0.0
185.0,64.0,0.0,0.0,85.0,69.0,35.0,36.0
185.0,64.0,0.0,0.0,85.0,69.0,35.0,36.0
185.0,64.0,0.0,0.0,85.0,69.0,35.0,36.0
185.0,64.0,0.0,0.0,85.0,69.0,35.0,36.0
185.0,64.0,0.0,0.0,85.0,69.0,35.0,36.0
185.0,64.0,0.0,0.0,85.0,69.0,35.0,36.0
164.0,0.0,25.0,0.0,92.0,77.0,51.0,0.0
164.0,0.0,25.0,0.0,92.0,77.0,51.0,0.0
164.0,0.0,25.0,0.0,92.0,77.0,51.0,0.0
164.0,0.0,25.0,0.0,92.0,77.0,51.0,0.0
164.0,0.0,25.0,0.0,92.0,77.0,51.0,0.0
150.0,87.0,0.0,0.0,94.0,68.0,47.0,0.0
150.0,87.0,0.0,0.0,94.0,68.0,47.0,0.0
150.0,87.0,0.0,0.0,94.0,68.0,47.0,0.0
150.0,87.0,0.0,0.0,94.0,68.0,47.0,0.0
150.0,87.0,0.0,0.0,94.0,68.0,47.0,0.0
126.0,78.0,0.0,0.0,0.0,70.0,36.0,29.0
126.0,78.0,0.0,0.0,0.0,70.0,36.0,29.0
126.0,78.0,0.0,0.0,0.0,70.0,36.0,29.0
126.0,78.0,0.0,0.0,0.0,70.0,36.0,29.0
126.0,78.0,0.0,0.0,0.0,70.0,36.0,29.0
144.0,82.0,11.0,0.0,0.0,89.0,26.0,0.0
144.0,82.0,11.0,0.0,0.0,89.0,26.0,0.0
144.0,82.0,11.0,0.0,0.0,89.0,26.0,0.0
144.0,82.0,11.0,0.0,0.0,89.0,26.0,0.0
144.0,82.0,11.0,0.0,0.0,89.0,26.0,0.0
107.0,0.0,25.0,0.0,81.0,59.0,65.0,0.0
107.0,0.0,25.0,0.0,81.0,59.0,65.0,0.0
107.0,0.0,25.0,0.0,81.0,59.0,65.0,0.0
107.0,0.0,25.0,0.0,81.0,59.0,65.0,0.0
107.0,0.0,25.0,0.0,81.0,59.0,65.0,0.0
95.0,93.0,18.0,0.0,69.0,62.0,64.0,0.0
95.0,93.0,18.0,0.0,69.0,62.0,64.0,0.0
95.0,93.0,18.0,0.0,69.0,62.0,64.0,0.0
95.0,93.0,18.0,0.0,69.0,62.0,64.0,0.0
95.0,93.0,18.0,0.0,69.0,62.0,64.0,0.0
95.0,93.0,18.0,0.0,69.0,62.0,64.0,0.0
0.0,66.0,0.0,0.0,78.0,53.0,41.0,0.0
0.0,66.0,0.0,0.0,78.0,53.0,41.0,0.0
0.0,66.0,0.0,0.0,78.0,53.0,41.0,0.0
0.0,66.0,0.0,0.0,78.0,53.0,41.0,0.0
95.0,95.0,31.0,12.0,88.0,86.0,35.0,0.0
95.0,95.0,31.0,12.0,88.0,86.0,35.0,0.0
95.0,95.0,31.0,12.0,88.0,86.0,35.0,0.0
95.0,95.0,31.0,12.0,88.0,86.0,35.0,0.0
95.0,95.0,31.0,12.0,88.0,86.0,35.0,0.0
95.0,95.0,31.0,12.0,88.0,86.0,35.0,0.0
95.0,95.0,31.0,12.0,88.0,86.0,35.0,0.0
108.0,85.0,14.0,0.0,90.0,77.0,0.0,0.0
108.0,85.0,14.0,0.0,90.0,77.0,0.0,0.0
108.0,85.0,14.0,0.0,90.0,77.0,0.0,0.0
108.0,85.0,14.0,0.0,90.0,77.0,0.0,0.0
108.0,85.0,14.0,0.0,90.0,77.0,0.0,0.0
123.0,58.0,32.0,6.0,94.0,65.0,24.0,0.0
123.0,58.0,32.0,6.0,94.0,65.0,24.0,0.0
123.0,58.0,32.0,6.0,94.0,65.0,24.0,0.0
123.0,58.0,32.0,6.0,94.0,65.0,24.0,0.0
123.0,58.0,32.0,6.0,94.0,65.0,24.0,0.0
123.0,58.0,32.0,6.0,94.0,65.0,24.0,0.0
123.0,58.0,32.0,6.0,94.0,65.0,24.0,0.0
133.0,79.0,8.0,11.0,98.0,78.0,46.0,0.0
133.0,79.0,8.0,11.0,98.0,78.0,46.0,0.0
133.0,79.0,8.0,11.0,98.0,78.0,46.0,0.0
133.0,79.0,8.0,11.0,98.0,78.0,46.0,0.0
133.0,79.0,8.0,11.0,98.0,78.0,46.0,0.0
133.0,79.0,8.0,11.0,98.0,78.0,46.0,0.0
133.0,79.0,8.0,11.0,98.0,78.0,46.0,0.0
124.0,84.0,19.0,12.0,66.0,78.0,70.0,0.0
124.0,84.0,19.0,12.0,66.0,78.0,70.0,0.0
124.0,84.0,19.0,12.0,66.0,78.0,70.0,0.0
124.0,84.0,19.0,12.0,66.0,78.0,70.0,0.0
124.0,84.0,19.0,12.0,66.0,78.0,70.0,0.0
124.0,84.0,19.0,12.0,66.0,78.0,70.0,0.0
124.0,84.0,19.0,12.0,66.0,78.0,70.0,0.0
148.0,0.0,30.0,0.0,89.0,96.0,56.0,0.0
148.0,0.0,30.0,0.0,89.0,96.0,56.0,0.0
148.0,0.0,30.0,0.0,89.0,96.0,56.0,0.0
148.0,0.0,30.0,0.0,89.0,96.0,56.0,0.0
148.0,0.0,30.0,0.0,89.0,96.0,56.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,51.0,0.0,21.0,82.0,88.0,54.0,0.0
137.0,51.0,0.0,21.0,82.0,88.0,54.0,0.0
137.0,51.0,0.0,21.0,82.0,88.0,54.0,0.0
137.0,51.0,0.0,21.0,82.0,88.0,54.0,0.0
137.0,51.0,0.0,21.0,82.0,88.0,54.0,0.0
137.0,51.0,0.0,21.0,82.0,88.0,54.0,0.0
142.0,63.0,16.0,18.0,111.0,0.0,28.0,15.0
142.0,63.0,16.0,18.0,111.0,0.0,28.0,15.0
142.0,63.0,16.0,18.0,111.0,0.0,28.0,15.0
142.0,63.0,16.0,18.0,111.0,0.0,28.0,15.0
142.0,63.0,16.0,18.0,111.0,0.0,28.0,15.0
142.0,63.0,16.0,18.0,111.0,0.0,28.0,15.0
142.0,63.0,16.0,18.0,111.0,0.0,28.0,15.0
165.0,62.0,11.0,0.0,89.0,89.0,48.0,0.0
165.0,62.0,11.0,0.0,89.0,89.0,48.0,0.0
165.0,62.0,11.0,0.0,89.0,89.0,48.0,0.0
165.0,62.0,11.0,0.0,89.0,89.0,48.0,0.0
165.0,62.0,11.0,0.0,89.0,89.0,48.0,0.0
165.0,62.0,11.0,0.0,89.0,89.0,48.0,0.0
113.0,105.0,46.0,0.0,88.0,81.0,62.0,0.0
113.0,105.0,46.0,0.0,88.0,81.0,62.0,0.0
113.0,105.0,46.0,0.0,88.0,81.0,62.0,0.0
113.0,105.0,46.0,0.0,88.0,81.0,62.0,0.0
113.0,105.0,46.0,0.0,88.0,81.0,62.0,0.0
113.0,105.0,46.0,0.0,88.0,81.0,62.0,0.0
161.0,37.0,13.0,0.0,106.0,75.0,23.0,0.0
161.0,37.0,13.0,0.0,106.0,75.0,23.0,0.0
161.0,37.0,13.0,0.0,106.0,75.0,23.0,0.0
161.0,37.0,13.0,0.0,106.0,75.0,23.0,0.0
161.0,37.0,13.0,0.0,106.0,75.0,23.0,0.0
161.0,37.0,13.0,0.0,106.0,75.0,23.0,0.0
132.0,66.0,28.0,0.0,50.0,90.0,37.0,34.0
132.0,66.0,28.0,0.0,50.0,90.0,37.0,34.0
132.0,66.0,28.0,0.0,50.0,90.0,37.0,34.0
132.0,66.0,28.0,0.0,50.0,90.0,37.0,34.0
132.0,66.0,28.0,0.0,50.0,90.0,37.0,34.0
132.0,66.0,28.0,0.0,50.0,90.0,37.0,34.0
132.0,66.0,28.0,0.0,50.0,90.0,37.0,34.0
132.0,80.0,31.0,0.0,61.0,73.0,65.0,47.0
132.0,80.0,31.0,0.0,61.0,73.0,65.0,47.0
132.0,80.0,31.0,0.0,61.0,73.0,65.0,47.0
132.0,80.0,31.0,0.0,61.0,73.0,65.0,47.0
132.0,80.0,31.0,0.0,61.0,73.0,65.0,47.0
132.0,80.0,31.0,0.0,61.0,73.0,65.0,47.0
132.0,80.0,31.0,0.0,61.0,73.0,65.0,47.0
128.0,66.0,0.0,0.0,45.0,68.0,60.0,30.0
128.0,66.0,0.0,0.0,45.0,68.0,60.0,30.0
128.0,66.0,0.0,0.0,45.0,68.0,60.0,30.0
128.0,66.0,0.0,0.0,45.0,68.0,60.0,30.0
128.0,66.0,0.0,0.0,45.0,68.0,60.0,30.0
128.0,66.0,0.0,0.0,45.0,68.0,60.0,30.0
169.0,87.0,15.0,0.0,73.0,91.0,45.0,25.0
169.0,87.0,15.0,0.0,73.0,91.0,45.0,25.0
169.0,87.0,15.0,0.0,73.0,91.0,45.0,25.0
169.0,87.0,15.0,0.0,73.0,91.0,45.0,25.0
169.0,87.0,15.0,0.0,73.0,91.0,45.0,25.0
169.0,87.0,15.0,0.0,73.0,91.0,45.0,25.0
169.0,87.0,15.0,0.0,73.0,91.0,45.0,25.0
131.0,73.0,46.0,0.0,67.0,60.0,74.0,35.0
131.0,73.0,46.0,0.0,67.0,60.0,74.0,35.0
131.0,73.0,46.0,0.0,67.0,60.0,74.0,35.0
131.0,73.0,46.0,0.0,67.0,60.0,74.0,35.0
131.0,73.0,46.0,0.0,67.0,60.0,74.0,35.0
131.0,73.0,46.0,0.0,67.0,60.0,74.0,35.0
131.0,73.0,46.0,0.0,67.0,60.0,74.0,35.0
107.0,0.0,33.0,0.0,62.0,0.0,64.0,0.0
107.0,0.0,33.0,0.0,62.0,0.0,64.0,0.0
107.0,0.0,33.0,0.0,62.0,0.0,64.0,0.0
107.0,0.0,33.0,0.0,62.0,0.0,64.0,0.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
129.0,80.0,27.0,9.0,36.0,86.0,93.0,18.0
154.0,95.0,12.0,0.0,89.0,106.0,42.0,16.0
154.0,95.0,12.0,0.0,89.0,106.0,42.0,16.0
154.0,95.0,12.0,0.0,89.0,106.0,42.0,16.0
154.0,95.0,12.0,0.0,89.0,106.0,42.0,16.0
154.0,95.0,12.0,0.0,89.0,106.0,42.0,16.0
154.0,95.0,12.0,0.0,89.0,106.0,42.0,16.0
154.0,95.0,12.0,0.0,89.0,106.0,42.0,16.0
119.0,135.0,18.0,0.0,84.0,94.0,51.0,0.0
119.0,135.0,18.0,0.0,84.0,94.0,51.0,0.0
119.0,135.0,18.0,0.0,84.0,94.0,51.0,0.0
119.0,135.0,18.0,0.0,84.0,94.0,51.0,0.0
119.0,135.0,18.0,0.0,84.0,94.0,51.0,0.0
119.0,135.0,18.0,0.0,84.0,94.0,51.0,0.0
134.0,78.0,26.0,18.0,110.0,75.0,50.0,0.0
134.0,78.0,26.0,18.0,110.0,75.0,50.0,0.0
134.0,78.0,26.0,18.0,110.0,75.0,50.0,0.0
134.0,78.0,26.0,18.0,110.0,75.0,50.0,0.0
134.0,78.0,26.0,18.0,110.0,75.0,50.0,0.0
134.0,78.0,26.0,18.0,110.0,75.0,50.0,0.0
134.0,78.0,26.0,18.0,110.0,75.0,50.0,0.0
121.0,84.0,50.0,0.0,109.0,99.0,40.0,0.0
121.0,84.0,50.0,0.0,109.0,99.0,40.0,0.0
121.0,84.0,50.0,0.0,109.0,99.0,40.0,0.0
121.0,84.0,50.0,0.0,109.0,99.0,40.0,0.0
121.0,84.0,50.0,0.0,109.0,99.0,40.0,0.0
121.0,84.0,50.0,0.0,109.0,99.0,40.0,0.0
136.0,71.0,0.0,16.0,79.0,68.0,38.0,20.0
136.0,71.0,0.0,16.0,79.0,68.0,38.0,20.0
136.0,71.0,0.0,16.0,79.0,68.0,38.0,20.0
136.0,71.0,0.0,16.0,79.0,68.0,38.0,20.0
136.0,71.0,0.0,16.0,79.0,68.0,38.0,20.0
136.0,71.0,0.0,16.0,79.0,68.0,38.0,20.0
136.0,71.0,0.0,16.0,79.0,68.0,38.0,20.0
133.0,86.0,0.0,0.0,83.0,4095.0,38.0,0.0
133.0,86.0,0.0,0.0,83.0,4095.0,38.0,0.0
133.0,86.0,0.0,0.0,83.0,4095.0,38.0,0.0
133.0,86.0,0.0,0.0,83.0,4095.0,38.0,0.0
133.0,86.0,0.0,0.0,83.0,4095.0,38.0,0.0
133.0,86.0,0.0,0.0,83.0,4095.0,38.0,0.0
137.0,68.0,0.0,0.0,103.0,51.0,45.0,0.0
137.0,68.0,0.0,0.0,103.0,51.0,45.0,0.0
137.0,68.0,0.0,0.0,103.0,51.0,45.0,0.0
137.0,68.0,0.0,0.0,103.0,51.0,45.0,0.0
137.0,68.0,0.0,0.0,103.0,51.0,45.0,0.0
108.0,91.0,33.0,0.0,99.0,66.0,51.0,0.0
108.0,91.0,33.0,0.0,99.0,66.0,51.0,0.0
108.0,91.0,33.0,0.0,99.0,66.0,51.0,0.0
108.0,91.0,33.0,0.0,99.0,66.0,51.0,0.0
108.0,91.0,33.0,0.0,99.0,66.0,51.0,0.0
108.0,91.0,33.0,0.0,99.0,66.0,51.0,0.0
160.0,44.0,38.0,0.0,103.0,72.0,47.0,0.0
160.0,44.0,38.0,0.0,103.0,72.0,47.0,0.0
160.0,44.0,38.0,0.0,103.0,72.0,47.0,0.0
160.0,44.0,38.0,0.0,103.0,72.0,47.0,0.0
160.0,44.0,38.0,0.0,103.0,72.0,47.0,0.0
160.0,44.0,38.0,0.0,103.0,72.0,47.0,0.0
140.0,122.0,20.0,0.0,110.0,89.0,39.0,0.0
140.0,122.0,20.0,0.0,110.0,89.0,39.0,0.0
140.0,122.0,20.0,0.0,110.0,89.0,39.0,0.0
140.0,122.0,20.0,0.0,110.0,89.0,39.0,0.0
140.0,122.0,20.0,0.0,110.0,89.0,39.0,0.0
140.0,122.0,20.0,0.0,110.0,89.0,39.0,0.0
158.0,76.0,16.0,0.0,106.0,73.0,43.0,0.0
158.0,76.0,16.0,0.0,106.0,73.0,43.0,0.0
158.0,76.0,16.0,0.0,106.0,73.0,43.0,0.0
158.0,76.0,16.0,0.0,106.0,73.0,43.0,0.0
158.0,76.0,16.0,0.0,106.0,73.0,43.0,0.0
158.0,76.0,16.0,0.0,106.0,73.0,43.0,0.0
133.0,63.0,0.0,4095.0,72.0,109.0,40.0,0.0
133.0,63.0,0.0,4095.0,72.0,109.0,40.0,0.0
133.0,63.0,0.0,4095.0,72.0,109.0,40.0,0.0
133.0,63.0,0.0,4095.0,72.0,109.0,40.0,0.0
133.0,63.0,0.0,4095.0,72.0,109.0,40.0,0.0
133.0,63.0,0.0,4095.0,72.0,109.0,40.0,0.0
132.0,113.0,0.0,14.0,100.0,79.0,59.0,9.0
132.0,113.0,0.0,14.0,100.0,79.0,59.0,9.0
132.0,113.0,0.0,14.0,100.0,79.0,59.0,9.0
132.0,113.0,0.0,14.0,100.0,79.0,59.0,9.0
132.0,113.0,0.0,14.0,100.0,79.0,59.0,9.0
132.0,113.0,0.0,14.0,100.0,79.0,59.0,9.0
132.0,113.0,0.0,14.0,100.0,79.0,59.0,9.0
120.0,102.0,21.0,0.0,91.0,89.0,40.0,20.0
120.0,102.0,21.0,0.0,91.0,89.0,40.0,20.0
120.0,102.0,21.0,0.0,91.0,89.0,40.0,20.0
120.0,102.0,21.0,0.0,91.0,89.0,40.0,20.0
120.0,102.0,21.0,0.0,91.0,89.0,40.0,20.0
120.0,102.0,21.0,0.0,91.0,89.0,40.0,20.0
120.0,102.0,21.0,0.0,91.0,89.0,40.0,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
109.0,76.0,16.0,0.0,96.0,62.0,0.0,0.0
109.0,76.0,16.0,0.0,96.0,62.0,0.0,0.0
109.0,76.0,16.0,0.0,96.0,62.0,0.0,0.0
109.0,76.0,16.0,0.0,96.0,62.0,0.0,0.0
109.0,76.0,16.0,0.0,96.0,62.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
149.0,66.0,13.0,0.0,109.0,70.0,33.0,0.0
149.0,66.0,13.0,0.0,109.0,70.0,33.0,0.0
149.0,66.0,13.0,0.0,109.0,70.0,33.0,0.0
149.0,66.0,13.0,0.0,109.0,70.0,33.0,0.0
149.0,66.0,13.0,0.0,109.0,70.0,33.0,0.0
149.0,66.0,13.0,0.0,109.0,70.0,33.0,0.0
150.0,68.0,9.0,0.0,84.0,53.0,44.0,30.0
150.0,68.0,9.0,0.0,84.0,53.0,44.0,30.0
150.0,68.0,9.0,0.0,84.0,53.0,44.0,30.0
150.0,68.0,9.0,0.0,84.0,53.0,44.0,30.0
150.0,68.0,9.0,0.0,84.0,53.0,44.0,30.0
150.0,68.0,9.0,0.0,84.0,53.0,44.0,30.0
150.0,68.0,9.0,0.0,84.0,53.0,44.0,30.0
194.0,72.0,17.0,0.0,52.0,76.0,91.0,28.0
194.0,72.0,17.0,0.0,52.0,76.0,91.0,28.0
194.0,72.0,17.0,0.0,52.0,76.0,91.0,28.0
194.0,72.0,17.0,0.0,52.0,76.0,91.0,28.0
194.0,72.0,17.0,0.0,52.0,76.0,91.0,28.0
194.0,72.0,17.0,0.0,52.0,76.0,91.0,28.0
194.0,72.0,17.0,0.0,52.0,76.0,91.0,28.0
152.0,86.0,13.0,0.0,52.0,106.0,53.0,17.0
152.0,86.0,13.0,0.0,52.0,106.0,53.0,17.0
152.0,86.0,13.0,0.0,52.0,106.0,53.0,17.0
152.0,86.0,13.0,0.0,52.0,106.0,53.0,17.0
152.0,86.0,13.0,0.0,52.0,106.0,53.0,17.0
152.0,86.0,13.0,0.0,52.0,106.0,53.0,17.0
152.0,86.0,13.0,0.0,52.0,106.0,53.0,17.0
105.0,102.0,38.0,0.0,81.0,82.0,56.0,13.0
105.0,102.0,38.0,0.0,81.0,82.0,56.0,13.0
105.0,102.0,38.0,0.0,81.0,82.0,56.0,13.0
105.0,102.0,38.0,0.0,81.0,82.0,56.0,13.0
105.0,102.0,38.0,0.0,81.0,82.0,56.0,13.0
105.0,102.0,38.0,0.0,81.0,82.0,56.0,13.0
105.0,102.0,38.0,0.0,81.0,82.0,56.0,13.0
125.0,80.0,0.0,0.0,72.0,81.0,43.0,0.0
125.0,80.0,0.0,0.0,72.0,81.0,43.0,0.0
125.0,80.0,0.0,0.0,72.0,81.0,43.0,0.0
125.0,80.0,0.0,0.0,72.0,81.0,43.0,0.0
125.0,80.0,0.0,0.0,72.0,81.0,43.0,0.0
129.0,91.0,44.0,0.0,83.0,95.0,78.0,0.0
129.0,91.0,44.0,0.0,83.0,95.0,78.0,0.0
129.0,91.0,44.0,0.0,83.0,95.0,78.0,0.0
129.0,91.0,44.0,0.0,83.0,95.0,78.0,0.0
129.0,91.0,44.0,0.0,83.0,95.0,78.0,0.0
129.0,91.0,44.0,0.0,83.0,95.0,78.0,0.0
106.0,77.0,3.0,30.0,62.0,81.0,32.0,0.0
106.0,77.0,3.0,30.0,62.0,81.0,32.0,0.0
106.0,77.0,3.0,30.0,62.0,81.0,32.0,0.0
106.0,77.0,3.0,30.0,62.0,81.0,32.0,0.0
106.0,77.0,3.0,30.0,62.0,81.0,32.0,0.0
106.0,77.0,3.0,30.0,62.0,81.0,32.0,0.0
106.0,77.0,3.0,30.0,62.0,81.0,32.0,0.0
113.0,94.0,19.0,0.0,106.0,57.0,44.0,0.0
113.0,94.0,19.0,0.0,106.0,57.0,44.0,0.0
113.0,94.0,19.0,0.0,106.0,57.0,44.0,0.0
113.0,94.0,19.0,0.0,106.0,57.0,44.0,0.0
113.0,94.0,19.0,0.0,106.0,57.0,44.0,0.0
113.0,94.0,19.0,0.0,106.0,57.0,44.0,0.0
91.0,110.0,0.0,11.0,36.0,95.0,62.0,21.0
91.0,110.0,0.0,11.0,36.0,95.0,62.0,21.0
91.0,110.0,0.0,11.0,36.0,95.0,62.0,21.0
91.0,110.0,0.0,11.0,36.0,95.0,62.0,21.0
91.0,110.0,0.0,11.0,36.0,95.0,62.0,21.0
91.0,110.0,0.0,11.0,36.0,95.0,62.0,21.0
91.0,110.0,0.0,11.0,36.0,95.0,62.0,21.0
123.0,85.0,0.0,6.0,91.0,84.0,39.0,0.0
123.0,85.0,0.0,6.0,91.0,84.0,39.0,0.0
123.0,85.0,0.0,6.0,91.0,84.0,39.0,0.0
123.0,85.0,0.0,6.0,91.0,84.0,39.0,0.0
123.0,85.0,0.0,6.0,91.0,84.0,39.0,0.0
123.0,85.0,0.0,6.0,91.0,84.0,39.0,0.0
126.0,52.0,29.0,0.0,98.0,0.0,0.0,0.0
126.0,52.0,29.0,0.0,98.0,0.0,0.0,0.0
126.0,52.0,29.0,0.0,98.0,0.0,0.0,0.0
126.0,52.0,29.0,0.0,98.0,0.0,0.0,0.0
148.0,74.0,0.0,0.0,94.0,99.0,37.0,0.0
148.0,74.0,0.0,0.0,94.0,99.0,37.0,0.0
148.0,74.0,0.0,0.0,94.0,99.0,37.0,0.0
148.0,74.0,0.0,0.0,94.0,99.0,37.0,0.0
148.0,74.0,0.0,0.0,94.0,99.0,37.0,0.0
137.0,76.0,44.0,0.0,88.0,81.0,63.0,0.0
137.0,76.0,44.0,0.0,88.0,81.0,63.0,0.0
137.0,76.0,44.0,0.0,88.0,81.0,63.0,0.0
