C1,C2,C3,C4,L1,L2,L3,L4
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
37.0,89.0,66.0,47.0,37.0,43.0,82.0,75.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
34.0,48.0,69.0,29.0,23.0,61.0,46.0,51.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
33.0,57.0,84.0,57.0,40.0,55.0,82.0,50.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
40.0,26.0,87.0,74.0,35.0,55.0,75.0,62.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
59.0,86.0,54.0,32.0,35.0,72.0,82.0,37.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
22.0,131.0,91.0,34.0,53.0,114.0,62.0,48.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
26.0,8.0,86.0,104.0,29.0,35.0,91.0,70.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
61.0,75.0,55.0,53.0,34.0,95.0,72.0,37.0
