C1,C2,C3,C4,L1,L2,L3,L4
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
87.0,52.0,86.0,22.0,41.0,89.0,70.0,38.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
72.0,72.0,64.0,27.0,39.0,65.0,80.0,45.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
57.0,53.0,83.0,43.0,45.0,56.0,95.0,32.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
76.0,49.0,95.0,59.0,86.0,93.0,35.0,50.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
97.0,86.0,59.0,16.0,102.0,61.0,65.0,18.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
38.0,112.0,80.0,31.0,19.0,54.0,110.0,71.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
72.0,95.0,31.0,52.0,67.0,76.0,62.0,37.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
67.0,79.0,54.0,41.0,40.0,66.0,64.0,61.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
83.0,80.0,48.0,48.0,84.0,47.0,77.0,42.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
52.0,79.0,54.0,45.0,48.0,42.0,70.0,62.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
65.0,57.0,93.0,35.0,81.0,58.0,51.0,53.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
59.0,88.0,60.0,36.0,91.0,48.0,47.0,48.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
47.0,72.0,91.0,23.0,112.0,54.0,38.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
62.0,78.0,18.0,16.0,34.0,53.0,61.0,19.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
39.0,46.0,88.0,52.0,76.0,71.0,42.0,35.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
25.0,43.0,84.0,60.0,39.0,77.0,46.0,50.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
54.0,62.0,58.0,60.0,47.0,66.0,84.0,29.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
26.0,76.0,58.0,49.0,47.0,73.0,61.0,24.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
70.0,86.0,65.0,37.0,60.0,68.0,90.0,27.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
31.0,115.0,88.0,29.0,57.0,62.0,82.0,54.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
76.0,74.0,65.0,49.0,78.0,75.0,73.0,26.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
63.0,88.0,66.0,37.0,67.0,76.0,61.0,41.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
50.0,102.0,30.0,55.0,52.0,59.0,73.0,43.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
41.0,70.0,53.0,48.0,33.0,102.0,36.0,33.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
68.0,68.0,66.0,34.0,56.0,92.0,51.0,28.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
49.0,78.0,74.0,52.0,78.0,78.0,56.0,36.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
90.0,75.0,54.0,49.0,99.0,93.0,30.0,38.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
66.0,61.0,57.0,49.0,43.0,32.0,88.0,61.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
43.0,72.0,71.0,39.0,42.0,98.0,52.0,22.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
42.0,81.0,68.0,61.0,67.0,76.0,63.0,41.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
92.0,65.0,73.0,37.0,74.0,87.0,54.0,43.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
81.0,81.0,76.0,27.0,18.0,90.0,74.0,72.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
47.0,53.0,83.0,51.0,40.0,89.0,75.0,25.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
99.0,86.0,37.0,35.0,94.0,73.0,57.0,20.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
79.0,65.0,56.0,51.0,29.0,58.0,96.0,57.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
49.0,33.0,73.0,62.0,35.0,70.0,70.0,37.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
83.0,74.0,23.0,55.0,44.0,58.0,85.0,39.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
35.0,97.0,64.0,58.0,61.0,84.0,58.0,44.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
34.0,76.0,86.0,35.0,59.0,88.0,55.0,24.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
52.0,65.0,52.0,60.0,61.0,67.0,56.0,40.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
30.0,62.0,72.0,62.0,46.0,71.0,51.0,52.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
80.0,55.0,91.0,24.0,65.0,79.0,58.0,42.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
65.0,83.0,65.0,54.0,114.0,104.0,20.0,20.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
20.0,63.0,81.0,62.0,99.0,32.0,52.0,37.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
85.0,78.0,44.0,45.0,85.0,79.0,59.0,21.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
58.0,59.0,79.0,40.0,82.0,33.0,72.0,40.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
39.0,46.0,49.0,59.0,21.0,52.0,92.0,21.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
27.0,117.0,40.0,40.0,37.0,54.0,98.0,31.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
66.0,97.0,61.0,46.0,50.0,63.0,78.0,71.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
95.0,92.0,28.0,14.0,74.0,76.0,35.0,36.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
73.0,79.0,50.0,26.0,72.0,62.0,46.0,40.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
40.0,94.0,59.0,38.0,54.0,70.0,43.0,57.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
57.0,108.0,52.0,51.0,76.0,87.0,55.0,39.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
79.0,56.0,65.0,41.0,53.0,89.0,74.0,15.0
52.0,72.0,51.0,64.0,69.0,87.0,56.0,23.0
52.0,72.0,51.0,64.0,69.0,87.0,56.0,23.0
52.0,72.0,51.0,64.0,69.0,87.0,56.0,23.0
